timestamp,Request_rate,CPU_usage,Memory_usage,Disk_IO,Network_IO,Response_time,Error_Rate_5xx
2026-02-02 08:50:00,4988.989852845904,73.71528627724479,55.20752638232969,28.607901970240732,5987.235432134431,96.71948965880014,0.34856752215760045
2026-02-02 09:00:00,5457.34368078291,68.79336486188791,63.39172971804815,29.294125223904462,6547.01649531249,95.52644825697041,0.18698627108942173
2026-02-02 09:10:00,5308.040128806471,79.495940488911,58.455563134888514,29.226639751108657,6389.671618486732,83.58753208836558,0.013789172579071746
2026-02-02 09:20:00,5107.125891151716,66.77640299485878,55.08089413067978,33.896460394490916,6121.090238224127,102.33927320317079,0.07531884726928545
2026-02-02 09:30:00,4965.261259327147,70.70401622849042,61.27131770507465,29.323982212702973,5957.289980142539,60.77034835909047,0.674887722612224
2026-02-02 09:40:00,5093.304937751661,70.21066135683134,54.14822723171005,28.191935062718716,6096.63662253584,84.9129388448147,0.013598613066257797
2026-02-02 09:50:00,4729.307167821679,64.3114456448003,57.606847251677166,30.273809078386087,5700.922615900183,75.82058223487174,0.03959159656552714
2026-02-02 10:00:00,5078.030030931386,69.14735105941669,59.47678112870035,29.569813762559917,6127.527386013299,84.54922522382388,0.4140157295833853
2026-02-02 10:10:00,4437.86004815588,64.9449186734217,55.94157170400669,29.87624531151746,5346.497885216849,88.90011736434883,0.14269856428684483
2026-02-02 10:20:00,4664.832878173135,62.85332423371864,47.24531725131598,31.089864539461132,5599.763153677977,77.2082094911744,0.276084457935834
2026-02-02 10:30:00,4867.971446619921,66.0274515591187,53.87324573339188,31.148606476833034,5822.314571043584,81.13088004486994,0.0478097534455357
2026-02-02 10:40:00,4589.588771828848,57.936921066247464,55.846410189501334,29.748624536601586,5513.62942537157,79.82255161990086,0.037463893674947214
2026-02-02 10:50:00,4662.237102895948,60.82326783009276,47.41823201628829,30.788280135941815,5575.077563340575,86.19444470808355,0.9136381330578525
2026-02-02 11:00:00,4545.236564328519,61.67495228366398,65.55974153411859,29.386610291542436,5463.601546108045,91.26656868042362,0.15831130751436956
2026-02-02 11:10:00,4711.310869131035,70.3614795691196,58.21829984985318,29.673615419307584,5658.780226087201,67.37620519315591,0.3004251395683516
2026-02-02 11:20:00,4192.373493844416,56.92083671516899,54.25092531036079,29.683996211291827,4998.55492906493,67.27541803523059,0.6105526199302024
2026-02-02 11:30:00,4032.7513970509344,59.74636344532982,53.97698227736092,30.00885280177331,4835.998135564599,77.70426213390772,0.413447921640886
2026-02-02 11:40:00,4387.668090155089,57.824609711826746,53.456893711803225,29.96964455543185,5279.263474257301,68.71181565855939,0.23005487087186824
2026-02-02 11:50:00,4098.608691196932,53.715448944574625,53.706081950072175,29.99378486626736,4911.291921899997,61.739724014139234,0.18789166542845118
2026-02-02 12:00:00,4040.244895270185,62.885417985546525,53.9110788693261,30.0,4856.968675690715,77.07520248024198,0.036626289440062305
2026-02-02 12:10:00,4306.887028222484,60.73155621467865,57.069106518600954,29.9953328980106,5154.52922881291,70.48025095527582,0.6846568432702757
2026-02-02 12:20:00,4085.9969122768293,62.07513790146847,47.558306929549886,29.932066872097952,4902.650250026991,68.71245911923184,0.03754959493415695
2026-02-02 12:30:00,3772.4399655237,64.18877016608764,55.10593349054774,29.722499278582948,4545.349719057009,94.54622057528891,0.28671175727327597
2026-02-02 12:40:00,3524.6853313144848,57.6223294725749,56.22784121748623,30.097105135181287,4217.079407070076,85.41674991264034,0.6046241750021909
2026-02-02 12:50:00,3530.1371157132635,53.2647888306891,56.47291254611763,30.24947768600374,4245.496371805778,69.800128385762,0.3187011183271342
2026-02-02 13:00:00,3304.962527155545,54.45583212515701,46.813494287074896,30.080379901801795,3959.960447216568,88.79562794373348,0.5309428211056464
2026-02-02 13:10:00,3671.082117297943,56.547088108865665,48.223771724935276,30.676860951224704,4416.544362724824,68.4938478312493,0.5858470095329346
2026-02-02 13:20:00,3507.9647471016046,62.272143218233765,43.51514174366754,30.30766727897363,4199.572832189804,74.2314869172745,0.26109008503034953
2026-02-02 13:30:00,3335.747104388357,59.69332445444479,53.72829624869904,27.23864446815574,3990.9407801561306,90.3253566092041,0.39977707135609447
2026-02-02 13:40:00,3692.6094104382287,62.40877992265257,40.41058341030766,28.2108864580581,4422.339407677318,82.16331607544394,0.2818135027464691
2026-02-02 13:50:00,3096.8186120244113,56.884257798030674,47.998326376536355,26.44874441764484,3717.758833592409,82.42932964248624,0.2632529520649868
2026-02-02 14:00:00,3440.642537979096,52.035641956049105,43.898308026748964,27.486843378459298,4130.27131811604,80.22710497234559,0.1550703304874819
2026-02-02 14:10:00,3146.8290106155277,44.7427210101765,55.89015788323596,24.52761729992274,3771.7592836478,66.99114955282799,0.12229648961090654
2026-02-02 14:20:00,3149.7721655797877,47.197155929915404,51.71324334847511,28.598835124607216,3787.884961519644,72.5409312489736,0.0814133128767311
2026-02-02 14:30:00,2755.686217809555,51.18092174256232,47.75235420839703,24.048253678542295,3304.6005428025014,75.72411357736878,0.19724359331181215
2026-02-02 14:40:00,3137.2607355654377,52.24092402715616,42.85112332424283,30.07662878276309,3775.697859378954,66.65629991311184,0.3163145981038145
2026-02-02 14:50:00,3081.044805282606,45.551313160972725,48.009246066001445,29.72698712043076,3700.238342864647,48.15220152216166,0.7309527858814935
2026-02-02 15:00:00,2990.7239726725797,49.285122068748834,48.17929753597315,40.138108958348255,3595.047393696877,54.42128675452166,0.055076911722046186
2026-02-02 15:10:00,3013.004803725427,60.27508347993896,54.743796121087456,29.298172705157825,3642.5517409304607,61.09551952234081,0.5691315493737591
2026-02-02 15:20:00,2997.2169638334913,50.61968531137621,45.31585215245319,35.824063651032326,3597.567593218237,81.31928417307884,0.4511140409758934
2026-02-02 15:30:00,2657.784322786322,45.39159773387178,46.4180508456135,35.7478617262252,3195.911533643177,68.88649418198042,0.07121782065650205
2026-02-02 15:40:00,2307.1355992655376,47.8085749236563,46.88759858522392,21.015113222317964,2765.554938522968,64.8850109909606,1.158494474448236
2026-02-02 15:50:00,2494.0296554510005,47.696967215773974,54.410218526053896,22.204853948825903,3017.125116304237,67.11218545880668,0.09728020221703676
2026-02-02 16:00:00,2711.307277387771,44.540869454874624,44.23223431990935,20.200624670056655,3267.2397498510636,73.01914039870643,0.6173569955709794
2026-02-02 16:10:00,2623.1946604156487,38.06106795594253,48.101527393946,26.07186233868075,3146.8940160816237,62.174632068605256,0.13756387788205368
2026-02-02 16:20:00,2526.94987425639,42.0454001806631,43.051348658626345,41.33918431605491,3026.2744596244142,57.19053266543215,0.22686762066117824
2026-02-02 16:30:00,2497.6871069964964,46.58263819904044,54.37454822404871,23.88327708522155,2999.180299861135,74.51686459805815,0.031088728437960324
2026-02-02 16:40:00,2850.9284072085948,47.92301430529304,38.30045971433714,39.11346729091511,3434.7972706618907,66.27797329613195,0.5005791352348419
2026-02-02 16:50:00,2553.3717041120117,47.1231893454138,50.049005965230485,21.07762817538194,3045.7302787172844,62.21966481782858,0.038778887186775475
2026-02-02 17:00:00,2623.7185500925066,37.856870276476414,50.08895985954805,32.39698807935861,3133.6693242561128,77.21842249749648,0.0031836200805848416
2026-02-02 17:10:00,2225.585490762007,33.19074899162883,59.44736694219825,23.614285514867635,2667.050612751444,45.15550258802769,0.4340645482857198
2026-02-02 17:20:00,2437.0317380835,46.294122790426705,44.573868539022236,24.01182613244057,2929.207893565681,96.88441885788652,0.603864899799429
2026-02-02 17:30:00,2439.160852443009,51.53320250887525,47.60749544268156,42.54545638445196,2924.50937144354,48.1017514725197,0.01618694296159275
2026-02-02 17:40:00,2372.3569135967678,48.4142470074341,39.584642473668964,38.456267463675545,2855.7836081347746,72.60898694260752,0.0027816129992110795
2026-02-02 17:50:00,2851.957142657821,45.07871169803378,53.871772593623746,30.42993945692131,3396.0317693923143,47.78822114706543,0.13139659646061236
2026-02-02 18:00:00,2448.221829548018,37.30487007215284,38.67729797082591,33.194257843124966,2921.0258052752797,55.99024333606668,0.3944499604483173
2026-02-02 18:10:00,2463.38785705278,43.70866496535658,49.41542442431049,43.247448905941425,2928.0894911271166,62.109221887536954,0.17698981988615317
2026-02-02 18:20:00,2672.1974586412334,40.888443803815385,56.78341876216885,28.01456115833755,3188.1190352095364,74.11470966705636,0.2584860660752944
2026-02-02 18:30:00,2298.6989719950443,41.97054094876219,45.88929379753945,26.576526459259117,2759.823137291219,65.2326457911821,0.0007188666163872427
2026-02-02 18:40:00,2389.464794919335,45.59992629277687,39.4800193448947,26.17003562808916,2867.906038231439,53.89851141252514,0.07038592734804107
2026-02-02 18:50:00,2334.6150667031256,52.149092107905844,46.348522799891384,31.35847507150293,2798.4932896330365,76.1340511435887,0.08389368960554588
2026-02-02 19:00:00,2107.1586225334477,44.00347004888865,47.975749001790085,35.37873674496164,2517.8957199161077,78.1192430358825,0.3951270158665902
2026-02-02 19:10:00,2648.3391919570518,49.43334919591817,50.07254269623483,28.981488611789146,3167.289245267988,79.35770796194822,0.1833968088107235
2026-02-02 19:20:00,2219.859846093458,40.59037815040724,48.50580875167651,36.92284784635274,2663.8765242757854,53.14092005963003,0.4844955264311553
2026-02-02 19:30:00,2685.9602207375206,43.97072870186917,45.32956375096906,17.771968163812165,3210.509115289747,68.13099194074789,0.08328400756650019
2026-02-02 19:40:00,2369.114866518138,31.70190042149648,48.58913114283735,27.469318677333753,2843.5134513594776,68.25897306413907,0.12074117413994462
2026-02-02 19:50:00,2516.934550179704,54.102817603724695,48.96223760742817,34.927389550150174,3004.8068531761155,74.83931253078025,0.20549815240474045
2026-02-02 20:00:00,2473.3054675438498,44.03753915501026,45.198615562163305,24.557919052759825,2935.260194110651,69.19594224096247,0.4544126804070492
2026-02-02 20:10:00,2659.1007037631744,48.68305541579546,45.81292809142603,33.72536284496769,3181.233508649588,65.35994873760973,0.12098407032988226
2026-02-02 20:20:00,2226.3666264836006,44.08651241597057,42.09574924847446,39.93695437961466,2683.7197476110055,69.38037124261898,0.0249831289636339
2026-02-02 20:30:00,2649.7099024988725,42.28928246110184,53.763169850707285,43.299828209179495,3157.9964549016377,69.94705609557151,0.28556420455715775
2026-02-02 20:40:00,2600.9671938289744,46.754699803255264,59.01206813616449,21.33516836237113,3123.806939833342,74.64193775054972,0.20609583916977925
2026-02-02 20:50:00,2428.0819751342688,43.27711542829341,40.58719004031892,37.0198421241192,2940.4473184551202,70.56169567693729,0.008905155203371963
2026-02-02 21:00:00,2862.882000424702,49.76882187604995,49.77404352134867,29.54081557622088,3446.5569772973513,73.42053055022802,1.5319713313004664
2026-02-02 21:10:00,3053.9367770464955,47.78714319271134,51.95294587518005,31.92969681837548,3672.026763612058,73.14005942897926,0.38445665224659503
2026-02-02 21:20:00,3179.777534288625,49.691663333540156,70.30415410338603,33.55283874513944,3822.7227271071306,77.65522970038703,0.3429790583029102
2026-02-02 21:30:00,2569.2665250343516,47.27764509486332,48.97277725033978,28.743975341069408,3106.3398303340837,68.40697002889492,0.14920738122062618
2026-02-02 21:40:00,2599.9221824596602,42.37669464872112,47.757322179516514,31.654403046364497,3103.092376629637,71.74827061491023,0.12478520805584654
2026-02-02 21:50:00,3338.5829063374417,53.72099541890731,46.31808647376835,31.14900311682943,4017.2132733379517,78.52621730989392,0.20204860810929778
2026-02-02 22:00:00,3203.8652826686002,49.77830566128917,45.89591413964979,29.751066930752486,3844.6478502446935,86.14552733315823,0.3202641317406061
2026-02-02 22:10:00,3387.6396023671987,53.52142028233645,51.88505124949806,27.285484906076956,4037.116026582372,84.17703424236305,0.33877684698118876
2026-02-02 22:20:00,3529.916381603376,57.53310516402046,48.64452130915697,25.977269560929653,4219.297322003472,71.57466401648445,0.49426995483749536
2026-02-02 22:30:00,3060.862739203383,51.69657429068809,53.2935451836804,30.073700333355138,3684.3919948819785,78.24779396086679,0.5485853227156868
2026-02-02 22:40:00,3641.3854111741084,58.71879732487689,53.518332174540475,30.616862585430063,4384.309945716761,86.63034088286885,0.061994512621370616
2026-02-02 22:50:00,3495.500628986611,53.38388846900894,48.50324511695932,28.880915928682864,4199.218926576161,68.23344835460824,0.23454497698276916
2026-02-02 23:00:00,3844.536375891651,61.2069438775292,53.0945715094717,30.685646808332034,4621.228485086253,71.36690669722759,0.06660975693304101
2026-02-02 23:10:00,3136.4783525607613,56.90597511947226,48.13803204578332,30.39463984208946,3766.1631750738766,75.6659207701416,0.00471788068097971
2026-02-02 23:20:00,3378.8096982353677,52.303465840652045,53.76852451491581,29.622203563282305,4038.499864185998,74.96335530725842,0.10901237195470283
2026-02-02 23:30:00,3879.340288187786,57.439494189015235,50.49925396310056,30.11860544850519,4666.211746104194,69.31893602305863,0.24680715696305322
2026-02-02 23:40:00,3740.6513841173637,59.543600764619505,50.89374433369662,30.03073593374647,4483.004243986617,75.40554113911845,0.010436590614899599
2026-02-02 23:50:00,3890.7863565466732,56.595152259234155,53.64425270476269,29.991267612045196,4659.13355888032,72.03751919394107,0.2106299678826039
2026-02-03 00:00:00,3678.5289160732973,54.36134798294729,47.66455262685801,30.0,4390.326426807642,86.32175223461829,0.01766746985517381
2026-02-03 00:10:00,4276.8988801980095,67.13686937916005,58.44484605968855,30.033658591517636,5134.065013422935,87.73978653383077,0.34742673266559704
2026-02-03 00:20:00,3933.289172704378,58.751487357716925,56.17367973941073,30.007049474362955,4725.305381036062,78.95654497655211,0.009476066764792769
2026-02-03 00:30:00,4186.48608648418,63.383641439317955,54.232379938791794,30.264905572187605,5015.415365850039,70.84301041205609,0.9366449141785791
2026-02-03 00:40:00,4203.477482291847,68.35231752623663,50.70304559158404,30.67537913583601,5029.132610061519,72.99917451797765,0.5982565471786925
2026-02-03 00:50:00,4104.999852592287,57.05472350218845,50.78768101244917,30.705312335297023,4935.160512688556,77.04925752448712,0.6148321288442394
2026-02-03 01:00:00,4539.496896785609,62.70412339922701,62.6658641996257,29.145492408724287,5448.645052328431,89.8584380837922,1.491894106406803
2026-02-03 01:10:00,4303.876294593395,58.87252423251881,55.61840731157693,30.40305063474999,5151.5020565753775,64.92121829542641,0.7447252921221919
2026-02-03 01:20:00,4476.321554061732,76.1402416109976,58.540432662400164,30.435461569622845,5407.183753276408,70.38827641652568,0.05595562287496418
2026-02-03 01:30:00,4437.029877763004,57.74529904036762,47.35519576106982,31.772340303230223,5308.711695884298,85.0107010746587,1.1449120097319312
2026-02-03 01:40:00,4223.927661241415,58.500197560972744,59.05676103974704,31.384924184227533,5092.455418996212,67.44093109320127,0.30844664096281393
2026-02-03 01:50:00,4682.437931252616,66.4426366475249,58.58030046882553,30.60545679271243,5619.139284516684,97.93908107907109,0.057230757771435624
2026-02-03 02:00:00,4807.742104979598,60.214140657013715,59.74405033593169,29.604416275863553,5755.832465477722,76.96524119222951,0.1662070892714379
2026-02-03 02:10:00,4948.514413931059,79.22090717098179,59.39820801716678,26.250122121956633,5947.083395472185,77.34097341092811,0.10178108771362447
2026-02-03 02:20:00,4621.182738845509,100.0,50.78936161795499,25.935522598706896,5540.423700752774,351.635521091588,0.04101626789656671
